0.690355642088854,0.852059051325572,0.909229129044911,0
0.229860401353734,0.834829606504566,0.75374295737303,0
0.31046252246502,0.37881133583319,0.481457777545535,0
0.873549860843248,0.87426044553251,0.144463763639547,2
0.449016537260738,0.0669237850545551,0.615229150101184,3
0.551275314088573,0.0112997260928618,0.642656491437301,2
0.214618370502544,0.756545259503902,0.300424515875254,3
0.648007975727323,0.932643510369884,0.670456690560308,4
0.151611868362693,0.627575818741497,0.00440958515014946,3
0.333034183985104,0.218620432176916,0.278654524254917,2
0.361491030250439,0.0195855554284461,0.58441307236646,4
0.576963120408805,0.964494057914472,0.239961281530541,1
0.321043491513023,0.146146180641905,0.3996027570216,4
0.299010899522813,0.682726496682841,0.839873154573083,3
0.209402559888271,0.388449864177243,0.919948704037792,2
